Date,Open,High,Low,Close,Adj Close,Volume
2023-07-19,33.980000,35.130001,33.980000,34.459999,34.459999,592921
2023-07-20,34.290001,34.709999,33.980000,33.980000,33.980000,540209
2023-07-21,34.099998,34.250000,33.650002,34.060001,34.060001,850672
2023-07-24,34.000000,35.099998,34.000000,34.619999,34.619999,372218
2023-07-25,34.580002,34.630001,34.189999,34.500000,34.500000,503182
2023-07-26,36.000000,36.840000,34.490002,34.610001,34.610001,1047011
2023-07-27,34.939999,36.810001,34.799999,36.299999,36.299999,1265521
2023-07-28,36.279999,36.410000,35.410000,35.849998,35.849998,597509
2023-07-31,35.720001,36.290001,35.490002,36.029999,36.029999,545950
2023-08-01,35.650002,36.009998,34.840000,34.849998,34.849998,654636
2023-08-02,34.349998,34.540001,33.549999,33.549999,33.549999,589208
2023-08-03,33.139999,33.730000,32.779999,33.520000,33.520000,492993
2023-08-04,33.669998,33.939999,33.349998,33.799999,33.799999,317770
2023-08-07,33.590000,34.189999,33.470001,33.470001,33.470001,356139
2023-08-08,33.189999,33.349998,32.540001,32.610001,32.610001,634989
2023-08-09,33.009998,33.270000,32.799999,32.799999,32.799999,312976
2023-08-10,32.970001,33.540001,32.959999,33.169998,33.169998,509392
2023-08-11,32.810001,33.400002,32.279999,32.320000,32.320000,513179
2023-08-14,32.290001,32.459999,32.049999,32.410000,32.410000,395614
2023-08-15,32.419998,32.560001,31.709999,31.930000,31.930000,324013
2023-08-16,31.610001,32.029999,31.410000,31.879999,31.879999,473429
2023-08-17,31.270000,31.760000,30.080000,30.760000,30.760000,1103665
2023-08-18,30.540001,30.540001,29.860001,30.350000,30.350000,771581
2023-08-21,30.250000,30.420000,29.900000,30.030001,30.030001,426863
2023-08-22,30.219999,30.450001,29.830000,30.000000,30.000000,608763
2023-08-23,30.090000,30.570000,30.049999,30.400000,30.400000,454522
2023-08-24,30.730000,30.889999,29.930000,29.930000,29.930000,431043
2023-08-25,29.820000,30.150000,29.650000,29.650000,29.650000,549685
2023-08-28,29.950001,30.320000,29.750000,30.190001,30.190001,331246
2023-08-29,30.469999,30.600000,29.790001,30.110001,30.110001,557461
2023-08-30,30.219999,30.629999,29.930000,30.270000,30.270000,467420
2023-08-31,30.420000,30.670000,30.049999,30.080000,30.080000,772283
2023-09-01,30.080000,30.080000,29.410000,29.420000,29.420000,648833
2023-09-04,29.370001,29.740000,29.150000,29.340000,29.340000,445430
2023-09-05,29.170000,29.170000,28.670000,28.670000,28.670000,499918
2023-09-06,28.480000,28.600000,28.129999,28.219999,28.219999,517920
2023-09-07,27.809999,27.860001,27.059999,27.240000,27.240000,957836
2023-09-08,27.490000,28.170000,27.469999,28.139999,28.139999,789034
2023-09-11,28.350000,28.680000,28.030001,28.030001,28.030001,549816
2023-09-12,28.070000,28.139999,27.469999,27.549999,27.549999,343286
2023-09-13,27.490000,27.590000,27.170000,27.580000,27.580000,537334
2023-09-14,27.580000,28.280001,27.379999,28.200001,28.200001,694851
2023-09-15,28.580000,28.590000,27.969999,28.100000,28.100000,1690285
2023-09-18,28.070000,28.090000,27.219999,27.379999,27.379999,536388
2023-09-19,27.340000,27.870001,27.309999,27.500000,27.500000,482585
2023-09-20,27.670000,28.219999,27.650000,28.100000,28.100000,485996
2023-09-21,27.690001,27.750000,27.240000,27.500000,27.500000,628100
2023-09-22,27.200001,27.790001,27.120001,27.530001,27.530001,540287
2023-09-25,27.580000,27.700001,27.170000,27.290001,27.290001,731720
2023-09-26,27.040001,27.040001,25.629999,26.660000,26.660000,1154685
2023-09-27,26.879999,27.450001,26.660000,27.030001,27.030001,698807
2023-09-28,26.799999,27.180000,26.209999,26.379999,26.379999,690254
2023-09-29,26.750000,27.100000,26.650000,26.650000,26.650000,738290
2023-10-02,26.540001,26.639999,25.770000,25.799999,25.799999,658152
2023-10-03,25.530001,25.660000,24.570000,24.820000,24.820000,807383
2023-10-04,24.250000,25.100000,24.200001,24.840000,24.840000,807840
2023-10-05,24.850000,25.290001,24.750000,24.879999,24.879999,489944
2023-10-06,24.910000,25.240000,24.500000,24.860001,24.860001,624314
2023-10-09,24.650000,24.760000,23.809999,23.809999,23.809999,858598
2023-10-10,23.860001,24.490000,23.860001,24.270000,24.270000,854070
2023-10-11,24.160000,24.540001,24.040001,24.240000,24.240000,623904
2023-10-12,24.459999,24.530001,23.780001,23.969999,23.969999,589060
2023-10-13,23.770000,23.840000,22.740000,22.920000,22.920000,882910
2023-10-16,22.950001,23.850000,22.940001,23.540001,23.540001,1169456
2023-10-17,23.459999,23.820000,23.000000,23.230000,23.230000,572792
2023-10-18,24.620001,24.940001,23.780001,23.980000,23.980000,1728321
2023-10-19,23.670000,24.150000,23.290001,24.080000,24.080000,680796
2023-10-20,23.760000,24.250000,23.559999,24.190001,24.190001,827335
2023-10-23,23.219999,24.299999,22.030001,23.629999,23.629999,1861431
2023-10-24,23.600000,23.799999,23.000000,23.100000,23.100000,1044891
2023-10-25,15.000000,15.000000,9.310000,9.416000,9.416000,16713546
2023-10-26,9.500000,10.650000,9.010000,10.650000,10.650000,8705102
2023-10-27,11.070000,11.740000,10.675000,11.615000,11.615000,5474031
2023-10-30,11.800000,11.940000,11.025000,11.565000,11.565000,3821705
2023-10-31,11.625000,12.285000,11.575000,11.980000,11.980000,4197005
2023-11-01,12.095000,12.435000,11.925000,12.340000,12.340000,2773567
2023-11-02,12.510000,13.255000,12.290000,12.920000,12.920000,3691468
2023-11-03,13.180000,14.045000,13.070000,13.695000,13.695000,3138402
2023-11-06,13.820000,13.900000,13.095000,13.095000,13.095000,2587579
2023-11-07,12.885000,13.145000,12.500000,12.930000,12.930000,1721571
2023-11-08,12.815000,13.285000,12.565000,13.000000,13.000000,2012548
2023-11-09,13.500000,13.910000,13.180000,13.735000,13.735000,3205605
2023-11-10,13.405000,13.495000,12.585000,12.755000,12.755000,3167858
2023-11-13,12.800000,12.900000,12.635000,12.780000,12.780000,1667852
2023-11-14,12.790000,13.930000,12.660000,13.835000,13.835000,2950360
2023-11-15,13.865000,14.720000,13.865000,14.190000,14.190000,2757177
2023-11-16,14.090000,14.365000,13.775000,13.780000,13.780000,1385889
2023-11-17,13.765000,14.030000,13.640000,13.745000,13.745000,1572672
2023-11-20,13.480000,13.940000,13.200000,13.820000,13.820000,1298720
2023-11-21,13.810000,13.960000,13.465000,13.580000,13.580000,1243608
2023-11-22,13.525000,13.755000,13.425000,13.675000,13.675000,1191759
2023-11-23,13.675000,13.750000,13.445000,13.550000,13.550000,1051069
2023-11-24,13.520000,14.190000,13.205000,13.640000,13.640000,2707694
2023-11-27,13.605000,13.810000,13.550000,13.565000,13.565000,1352389
2023-11-28,13.400000,13.495000,13.105000,13.435000,13.435000,1146762
2023-11-29,13.410000,13.995000,13.400000,13.950000,13.950000,1523650
2023-11-30,13.975000,14.235000,13.750000,14.235000,14.235000,4392619
2023-12-01,14.380000,15.885000,14.345000,15.070000,15.070000,4535488
2023-12-04,15.370000,15.700000,14.985000,15.105000,15.105000,2004688
2023-12-05,14.835000,15.140000,14.520000,15.120000,15.120000,1630438
2023-12-06,15.145000,15.965000,15.115000,15.885000,15.885000,1836402
2023-12-07,15.360000,15.920000,15.000000,15.750000,15.750000,2079400
2023-12-08,15.460000,15.990000,15.360000,15.550000,15.550000,2105538
2023-12-11,15.510000,15.925000,15.265000,15.790000,15.790000,1745448
2023-12-12,15.750000,16.035000,15.475000,15.550000,15.550000,1406319
2023-12-13,15.415000,15.575000,14.985000,15.080000,15.080000,1357253
2023-12-14,15.550000,15.840000,15.240000,15.450000,15.450000,1922102
2023-12-15,15.480000,15.815000,15.385000,15.475000,15.475000,4743625
2023-12-18,15.285000,15.620000,15.000000,15.435000,15.435000,1010641
2023-12-19,15.400000,16.525000,15.320000,16.465000,16.465000,2317491
2023-12-20,16.540001,16.709999,15.680000,15.835000,15.835000,1500538
2023-12-21,15.670000,15.930000,15.520000,15.690000,15.690000,1013416
2023-12-22,15.630000,15.815000,15.365000,15.515000,15.515000,1431157
2023-12-27,15.505000,16.004999,15.465000,15.940000,15.940000,833415
2023-12-28,15.980000,16.075001,15.615000,15.755000,15.755000,584575
2023-12-29,15.740000,15.885000,15.605000,15.670000,15.670000,733711
2024-01-02,15.725000,15.960000,15.410000,15.545000,15.545000,886586
2024-01-03,15.500000,15.525000,14.465000,14.510000,14.510000,1598450
2024-01-04,14.300000,14.550000,14.000000,14.390000,14.390000,1010234
2024-01-05,14.170000,14.475000,14.000000,14.375000,14.375000,648647
2024-01-08,14.260000,14.590000,14.175000,14.545000,14.545000,1294191
2024-01-09,14.645000,15.015000,14.320000,14.825000,14.825000,975887
2024-01-10,14.400000,14.675000,14.160000,14.235000,14.235000,799907
2024-01-11,14.325000,14.560000,14.100000,14.115000,14.115000,869999
2024-01-12,14.115000,14.345000,13.505000,13.625000,13.625000,1589704
2024-01-15,13.310000,13.415000,13.110000,13.280000,13.280000,1659863
2024-01-16,13.255000,13.400000,13.075000,13.115000,13.115000,1289561
2024-01-17,13.200000,13.665000,12.925000,13.100000,13.100000,1877634
2024-01-18,13.100000,13.405000,13.010000,13.300000,13.300000,1227407
2024-01-19,13.235000,13.360000,12.895000,13.115000,13.115000,1807763
2024-01-22,13.485000,13.910000,13.200000,13.200000,13.200000,1686409
2024-01-23,13.305000,13.575000,13.245000,13.560000,13.560000,1813813
2024-01-24,13.780000,14.160000,13.760000,14.155000,14.155000,1399913
2024-01-25,14.005000,14.145000,13.780000,13.780000,13.780000,901111
2024-01-26,13.830000,13.830000,13.060000,13.060000,13.060000,1984110
2024-01-29,12.950000,13.025000,12.535000,12.955000,12.955000,1786815
2024-01-30,13.000000,13.060000,12.565000,12.740000,12.740000,1539987
2024-01-31,12.660000,12.855000,12.590000,12.615000,12.615000,1587398
2024-02-01,12.475000,12.635000,12.155000,12.220000,12.220000,1481363
2024-02-02,12.325000,12.780000,12.305000,12.305000,12.305000,1913618
2024-02-05,12.220000,12.445000,12.120000,12.200000,12.200000,1123867
2024-02-06,12.240000,12.325000,11.875000,12.015000,12.015000,1056042
2024-02-07,11.995000,12.105000,11.700000,11.700000,11.700000,1640998
2024-02-08,11.900000,12.130000,11.675000,11.740000,11.740000,2199218
2024-02-09,11.780000,12.080000,11.610000,11.960000,11.960000,1509036
2024-02-12,12.095000,12.510000,12.020000,12.105000,12.105000,1232068
2024-02-13,12.035000,12.355000,11.735000,11.840000,11.840000,1344839
2024-02-14,11.735000,12.095000,11.690000,12.000000,12.000000,1369801
2024-02-15,12.190000,12.295000,11.965000,12.015000,12.015000,952855
2024-02-16,12.100000,12.460000,11.990000,12.025000,12.025000,1193911
2024-02-19,11.895000,12.030000,11.770000,11.810000,11.810000,734591
2024-02-20,11.740000,11.815000,11.460000,11.500000,11.500000,1013569
2024-02-21,11.540000,11.630000,11.355000,11.550000,11.550000,1267942
2024-02-22,11.700000,11.860000,11.485000,11.555000,11.555000,1625731
2024-02-23,11.500000,11.705000,11.395000,11.605000,11.605000,1430635
2024-02-26,11.610000,11.930000,11.365000,11.835000,11.835000,1434274
2024-02-27,11.890000,12.360000,11.680000,12.245000,12.245000,1611153
2024-02-28,11.300000,11.735000,10.170000,11.000000,11.000000,5451908
2024-02-29,10.965000,11.480000,10.425000,10.625000,10.625000,5063576
2024-03-01,10.640000,11.080000,10.640000,10.995000,10.995000,1916376
2024-03-04,10.980000,11.000000,10.700000,10.700000,10.700000,2975915
2024-03-05,10.595000,11.060000,10.580000,10.795000,10.795000,2593511
2024-03-06,10.700000,10.955000,10.060000,10.110000,10.110000,3444276
2024-03-07,10.050000,10.520000,10.050000,10.450000,10.450000,2018624
2024-03-08,10.475000,10.745000,10.330000,10.655000,10.655000,1065216
2024-03-11,10.505000,10.580000,10.150000,10.210000,10.210000,1525029
